Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Jeans,200000378,Men's Oversize Loose Jeans Cargo Pants Men's Korean Casual Fashion Harajuku Streetwear Hip-hop Straight Leg Pants Wide Leg Pants,1005002111859388,https://ae01.alicdn.com/kf/H664d8633a6034802b908d62ead1a9206T/Men-s-Oversize-Loose-Jeans-Cargo-Pants-Men-s-Korean-Casual-Fashion-Harajuku-Streetwear-Hip-hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H664d8633a6034802b908d62ead1a9206T.jpg,https://ae04.alicdn.com/kf/H58512fa52ecf4addb1f890bd428a51f6V.jpg,https://ae04.alicdn.com/kf/Hf5e08d3f563c4f23b2322b8ae07f1cd47.jpg,https://ae04.alicdn.com/kf/H25b7fa5c8a244e848de1fbb8cd2046110.jpg,https://ae04.alicdn.com/kf/Ha0b983d1ea544ded8d5a4b2a4ae9577fX.jpg,",https://www.aliexpress.com/item/1005002111859388.html,,24.23,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_ABYtpk
Jeans,200000378,Mens Pure Color Casual Jeans Korean Fashion Loose Oversized Straight Leg Pants Wide Leg Pants Men Cargo Pants Ankle-length Pants,1005002111862149,https://ae01.alicdn.com/kf/He1c654e24122432dab58bdbf75a320b0L/Mens-Pure-Color-Casual-Jeans-Korean-Fashion-Loose-Oversized-Straight-Leg-Pants-Wide-Leg-Pants-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1c654e24122432dab58bdbf75a320b0L.jpg,https://ae04.alicdn.com/kf/H5782e180a2504f8ba0da5933def616e0b.jpg,https://ae04.alicdn.com/kf/Hd0314df72d464aae872f2f2626e4d1b4D.jpg,https://ae04.alicdn.com/kf/Haf72695efd45453b827894c02889ecad7.jpg,https://ae04.alicdn.com/kf/H9bf26c3d87b24f1e850ccf431767b2f1H.jpg,",https://www.aliexpress.com/item/1005002111862149.html,,25.07,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_ALxEyI
Jeans,200000378,Mbbcar 13.5oz Primary Color Black Suspenders Worker's Siamese Overalls Bib Unwashed Raw Denim Suspender Jeans 707,1005002111232823,https://ae01.alicdn.com/kf/He85b1bae9eb443a0977ad546b021f5a36/Mbbcar-13-5oz-Primary-Color-Black-Suspenders-Worker-s-Siamese-Overalls-Bib-Unwashed-Raw-Denim-Suspender.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He85b1bae9eb443a0977ad546b021f5a36.jpg,https://ae04.alicdn.com/kf/H5d519f2c2261466093189ac7e3916fdbU.jpg,https://ae04.alicdn.com/kf/Hd07a3d3dd50747e98547907a9529c179x.jpg,https://ae04.alicdn.com/kf/Hf0d3bab5bc374d20bd2d097d072a4251A.jpg,https://ae04.alicdn.com/kf/Hb5aaeadb79274003b8d0a661a15eab7cG.jpg,",https://www.aliexpress.com/item/1005002111232823.html,,74.63,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9fz8YI
Jeans,200000378,Men's Denim Cargo Pants Korean Fashion Oversized Loose Harajuku Streetwear Straight Leg Pants Wide Leg Pants Men's Casual Pants,1005002111113724,https://ae01.alicdn.com/kf/Hef4233fcf1294237ac3dff161990533ev/Men-s-Denim-Cargo-Pants-Korean-Fashion-Oversized-Loose-Harajuku-Streetwear-Straight-Leg-Pants-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef4233fcf1294237ac3dff161990533ev.jpg,https://ae04.alicdn.com/kf/Hfe056544b1ea40bcb060198aaeb7098bW.jpg,https://ae04.alicdn.com/kf/H7934195e4c3b4b48a3e649a461f596cc1.jpg,https://ae04.alicdn.com/kf/H5524cb93e81143d0889bacff6634cfe9u.jpg,https://ae04.alicdn.com/kf/Hbb6ac71b2577480dad7f68106d25766ez.jpg,",https://www.aliexpress.com/item/1005002111113724.html,,28.40,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_Alccvg
Jeans,200000378,Men's Solid Color Jeans Korean Casual Fashion Loose Harajuku Streetwear Light Color Straight Wide Leg Pants Ankle-length Pants,1005002110684540,https://ae01.alicdn.com/kf/H11899e06b25e437988f816fa9ca0984bJ/Men-s-Solid-Color-Jeans-Korean-Casual-Fashion-Loose-Harajuku-Streetwear-Light-Color-Straight-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11899e06b25e437988f816fa9ca0984bJ.jpg,https://ae04.alicdn.com/kf/H2f81f57438af4351a0c7bd5aabbadc7dD.jpg,https://ae04.alicdn.com/kf/H324fbc983b32447b8cf0918b45e63caek.jpg,https://ae04.alicdn.com/kf/H57f0258789db4887bcc1f6709dbcd63fp.jpg,https://ae04.alicdn.com/kf/H089c14b0ba524d75a2fa7972613be44aj.jpg,",https://www.aliexpress.com/item/1005002110684540.html,,25.07,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AYCLk6
Jeans,200000378,Men's Solid Color Jeans Korean Casual Fashion Loose Harajuku Streetwear Straight Leg Pants Wide Leg Pants Men Ankle-length Pants,1005002110107221,https://ae01.alicdn.com/kf/H8ac0ff0f9e19444cbdfffc4df837bbbbW/Men-s-Solid-Color-Jeans-Korean-Casual-Fashion-Loose-Harajuku-Streetwear-Straight-Leg-Pants-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8ac0ff0f9e19444cbdfffc4df837bbbbW.jpg,https://ae04.alicdn.com/kf/H65f5acc7d37f441cae404c612bd3ac79r.jpg,https://ae04.alicdn.com/kf/H9e11410af7144816b470470ad58bd83eL.jpg,https://ae04.alicdn.com/kf/Hec0dca88940a44668aef157752caa2ffM.jpg,https://ae04.alicdn.com/kf/H17972233d53c4d3fb4e8f2cb70a5c318l.jpg,",https://www.aliexpress.com/item/1005002110107221.html,,25.07,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AlAase
Jeans,200000378,Korean Belt Jeans Men's Fashion Retro Casual Wide-leg Jeans Men Streetwear Loose Hip-hop Straight Denim Trousers Mens M-2XL,1005002110331897,https://ae01.alicdn.com/kf/H7ad6f3032a38416f94fe2742e6ebe756p/Korean-Belt-Jeans-Men-s-Fashion-Retro-Casual-Wide-leg-Jeans-Men-Streetwear-Loose-Hip-hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ad6f3032a38416f94fe2742e6ebe756p.jpg,https://ae04.alicdn.com/kf/H048e590542a342f5a3b65b5482545422v.jpg,https://ae04.alicdn.com/kf/Ha6506a69173640deb6cefc8f39d94543s.jpg,https://ae04.alicdn.com/kf/H6023421d6aa44716a01be1d269892f710.jpg,https://ae04.alicdn.com/kf/H26e2bc84b63041e28d47196ac702f9f1r.jpg,",https://www.aliexpress.com/item/1005002110331897.html,,26.73,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AYisYQ
Jeans,200000378,Men's Solid Color Jeans Korean Casual Fashion Loose Straight-leg Pants Wide-leg Pants Men Harajuku Streetwear Ankle-length Pants,1005002110485197,https://ae01.alicdn.com/kf/H3ee05ca5870443879319759e5e84b603r/Men-s-Solid-Color-Jeans-Korean-Casual-Fashion-Loose-Straight-leg-Pants-Wide-leg-Pants-Men.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3ee05ca5870443879319759e5e84b603r.jpg,https://ae04.alicdn.com/kf/H838cc0791af64841affb94cf89586dc5r.jpg,https://ae04.alicdn.com/kf/Hb5240244ab784159b045aac6bd003827A.jpg,https://ae04.alicdn.com/kf/H20c50b466fae4b0fb31639447dee0a99E.jpg,https://ae04.alicdn.com/kf/H2017578349ba4405a8f7329096e015457.jpg,",https://www.aliexpress.com/item/1005002110485197.html,,25.07,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AmtzGK
Jeans,200000378,Spring Wide-leg Jeans Men's Fashion Retro Casual Korean Jeans Men Streetwear Loose Hip-hop Straight Denim Trousers Mens S-3XL,1005002110292805,https://ae01.alicdn.com/kf/H67efe86ec37a48318c9d56af47d48953R/Spring-Wide-leg-Jeans-Men-s-Fashion-Retro-Casual-Korean-Jeans-Men-Streetwear-Loose-Hip-hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H67efe86ec37a48318c9d56af47d48953R.jpg,https://ae04.alicdn.com/kf/Hd98d4aa893754cc8b193b260518e52443.jpg,https://ae04.alicdn.com/kf/H6f7939461f744fcba237ece36e4ab3abY.jpg,https://ae04.alicdn.com/kf/H52eb45f344d14333b889f03208f8acd9t.jpg,https://ae04.alicdn.com/kf/H6566bd54802b46469b0385b27107440dA.jpg,",https://www.aliexpress.com/item/1005002110292805.html,,23.40,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_AZOqB4
Jeans,200000378,Korean Style Fashion Men Jeans Elastic Cotton Ripped Denim Punk Trousers Embroidery Designer Streetwear Hip Hop Pencil Pants,1005002109863921,https://ae01.alicdn.com/kf/H39d1c17808484329b457f63c99511fdeu/Korean-Style-Fashion-Men-Jeans-Elastic-Cotton-Ripped-Denim-Punk-Trousers-Embroidery-Designer-Streetwear-Hip-Hop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H39d1c17808484329b457f63c99511fdeu.jpg,https://ae04.alicdn.com/kf/He3e11c66a31345a0a97b8c1b8be1fdd0v.jpg,https://ae04.alicdn.com/kf/H67d74128f9a84acfa2b221efe09fe768h.jpg,https://ae04.alicdn.com/kf/H6ddeaa1a867e4b80a16bdba4b0852ac12.jpg,https://ae04.alicdn.com/kf/Hee23f629869b4f31a7238a974820eebaq.jpg,",https://www.aliexpress.com/item/1005002109863921.html,,31.01,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_ALpl0S
Jeans,200000378,Men's Solid Color Thick Jeans Korean Fashion Loose Harajuku Streetwear Straight Leg Pants Wide Leg Pants Men Ankle-length Pants,1005002110087726,https://ae01.alicdn.com/kf/H30e07ead21634b3e90fba714f71cfae7X/Men-s-Solid-Color-Thick-Jeans-Korean-Fashion-Loose-Harajuku-Streetwear-Straight-Leg-Pants-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H30e07ead21634b3e90fba714f71cfae7X.jpg,https://ae04.alicdn.com/kf/H6ae7a252ec6e4aba92ac8973e122cf46V.jpg,https://ae04.alicdn.com/kf/Hac03a03bc8a84b05abe3f15d2df1ce87O.jpg,https://ae04.alicdn.com/kf/H104c0990cab6474990323feccde2277bd.jpg,https://ae04.alicdn.com/kf/H3c42143d0ddc4e33aa27c0b2602c2c87V.jpg,",https://www.aliexpress.com/item/1005002110087726.html,,25.90,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_9h5XT0
Jeans,200000378,Italian Style Fashion Men Jeans High Quality Elastic Cotton Slim Fit Ripped Denim Trousers Vintage Designer Retro Blue Pants,1005002109872881,https://ae01.alicdn.com/kf/H2e9fca4e736345408b6aaa1da4c00738S/Italian-Style-Fashion-Men-Jeans-High-Quality-Elastic-Cotton-Slim-Fit-Ripped-Denim-Trousers-Vintage-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e9fca4e736345408b6aaa1da4c00738S.jpg,https://ae04.alicdn.com/kf/H661b10d852754559adb98bf242b0c888U.jpg,https://ae04.alicdn.com/kf/Hb45fe9d4f90f4a3f9ce23d31db6a6486O.jpg,https://ae04.alicdn.com/kf/H476aea6d9cd1411fb0d22b38843b9ad5Y.jpg,https://ae04.alicdn.com/kf/H60ec2490fcc141aaa3331bd3142ff44ez.jpg,",https://www.aliexpress.com/item/1005002109872881.html,,31.01,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_AXMNAq
Jeans,200000378,Italian Style Fashion Men Jeans Retro Dark Blue Elastic Cotton Slim Fit Ripped Denim Punk Trousers Vintage Designer Long Pants,1005002109979096,https://ae01.alicdn.com/kf/Hee25c4f497c74800bb2cd83c65ee1288d/Italian-Style-Fashion-Men-Jeans-Retro-Dark-Blue-Elastic-Cotton-Slim-Fit-Ripped-Denim-Punk-Trousers.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hee25c4f497c74800bb2cd83c65ee1288d.jpg,https://ae04.alicdn.com/kf/H74f5f952b2e14a89809361d0bba2a62d8.jpg,https://ae04.alicdn.com/kf/H66659987893145838f3ee6a6b792ce3f6.jpg,https://ae04.alicdn.com/kf/H40c38a8f755d4397af24333806770467M.jpg,https://ae04.alicdn.com/kf/He7749211f2ec4398acd6a3bab9c7d951D.jpg,",https://www.aliexpress.com/item/1005002109979096.html,,31.01,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_9z0Jh4
Jeans,200000378,Korean Style Fashion Men Jeans Light Blue Slim Fit Elastic Cotton Ripped Denim Punk Trousers Embroidery Designer Hip Hop Pants,1005002109923301,https://ae01.alicdn.com/kf/H14af033c0164499db60fdfe5fd4f329eS/Korean-Style-Fashion-Men-Jeans-Light-Blue-Slim-Fit-Elastic-Cotton-Ripped-Denim-Punk-Trousers-Embroidery.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H14af033c0164499db60fdfe5fd4f329eS.jpg,https://ae04.alicdn.com/kf/Hd7f430bef14247f3b5fd56f7413632d2u.jpg,https://ae04.alicdn.com/kf/H7b791088c66d4771a6606174d989b31br.jpg,https://ae04.alicdn.com/kf/H5a5ffa945fe24a4690bc16b5c61e4e56U.jpg,https://ae04.alicdn.com/kf/H17b5029d6f8246a1bde334f9e0e837e8p.jpg,",https://www.aliexpress.com/item/1005002109923301.html,,31.01,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_AKVocm
Jeans,200000378,Italian Style Fashion Men Jeans Elastic Cotton Retro Yellow Blue Ripped Denim Pants Streetwear Vintage Designer Slim Trousers,1005002109827587,https://ae01.alicdn.com/kf/Hf0d7ff06b0ec448faea85ae1e29345d4A/Italian-Style-Fashion-Men-Jeans-Elastic-Cotton-Retro-Yellow-Blue-Ripped-Denim-Pants-Streetwear-Vintage-Designer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf0d7ff06b0ec448faea85ae1e29345d4A.jpg,https://ae04.alicdn.com/kf/Hb29c24688f3e4bc8964ed0c05d7ea9caO.jpg,https://ae04.alicdn.com/kf/Hd064d968338b4ebc8eadee974a70fa28R.jpg,https://ae04.alicdn.com/kf/He03680af858d4f0faca58ecc1c56f3dbI.jpg,https://ae04.alicdn.com/kf/Hdbcb7b85c7dc4cc4bbb99ecae5fdb719y.jpg,",https://www.aliexpress.com/item/1005002109827587.html,,31.01,10.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_9gZ6Bk
Jeans,200000378,Men's Solid Color Jeans Korean Casual Fashion Loose Harajuku Streetwear Straight Leg Pants Wide Leg Pants Ankle-length Pants,1005002109739779,https://ae01.alicdn.com/kf/Hf66213cc5bba423992b8785af7eec2ff2/Men-s-Solid-Color-Jeans-Korean-Casual-Fashion-Loose-Harajuku-Streetwear-Straight-Leg-Pants-Wide-Leg.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf66213cc5bba423992b8785af7eec2ff2.jpg,https://ae04.alicdn.com/kf/Hbf1bccf4a0b74faf9182bf1b51c5238eD.jpg,https://ae04.alicdn.com/kf/H78d19de5df574390a209ab07ec6d63f3d.jpg,https://ae04.alicdn.com/kf/Hf993a919336e42f6a4b4ca479a104f51t.jpg,https://ae04.alicdn.com/kf/H8bab1c0f4b7147dcb3e3e165dcc4431fk.jpg,",https://www.aliexpress.com/item/1005002109739779.html,,25.07,9.00%,2098-12-31,17%,https://s.click.aliexpress.com/e/_9QkHnY
Jeans,200000378,Face Print Man Smile Jeans Harajuku Vintage Loose Wide Leg Straight Pants 2021 Men Blue Brand Elastic Plus Size Jean Denim Pants,1005002109678798,https://ae01.alicdn.com/kf/H44ca3d19877f4012b48f2441100bd7d7W/Face-Print-Man-Smile-Jeans-Harajuku-Vintage-Loose-Wide-Leg-Straight-Pants-2021-Men-Blue-Brand.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H44ca3d19877f4012b48f2441100bd7d7W.jpg,https://ae04.alicdn.com/kf/Hbc0ee9a9b0cb477c891955bf74795e80m.jpg,https://ae04.alicdn.com/kf/H011dff2924d34910b081719603290e918.jpg,https://ae04.alicdn.com/kf/He2b5e724b3d8494c80ee4dd9eb04ae8fB.jpg,https://ae04.alicdn.com/kf/H48396a9a084d433cad07dc4c9b148423r.jpg,",https://www.aliexpress.com/item/1005002109678798.html,,26.31,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_A3QDHU
Jeans,200000378,Cashew Man Jacquard Print Jeans Vintage Korea Wide Leg Pants 2021 Men Spring Autumn Fashion Mid Waist Straight Jean Streetwear,1005002109708722,https://ae01.alicdn.com/kf/H2610cbcd8b494a4ba9c7bde691d965f60/Cashew-Man-Jacquard-Print-Jeans-Vintage-Korea-Wide-Leg-Pants-2021-Men-Spring-Autumn-Fashion-Mid.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2610cbcd8b494a4ba9c7bde691d965f60.jpg,https://ae04.alicdn.com/kf/H8442512bd01d496c87fc3157bfec09bcg.jpg,https://ae04.alicdn.com/kf/H27a84fbd55ad4935886ce094ff3ccf73J.jpg,https://ae04.alicdn.com/kf/H8e7f74333bec496290b6078913692d41q.jpg,https://ae04.alicdn.com/kf/H425be9e715f04f6fa49dac7d1e3229f3D.jpg,",https://www.aliexpress.com/item/1005002109708722.html,,16.87,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_ArG09u
