Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Travel Bags,201294604,Large Capacity Casual Tote Travel Bag Stripe Waterproof Travel Women Bags Patchwork Outgoing Bags for 2020,1005001452857855,https://ae01.alicdn.com/kf/Hac7aa6515cc74586a06c4af6004ce5f6Y/Large-Capacity-Casual-Tote-Travel-Bag-Stripe-Waterproof-Travel-Women-Bags-Patchwork-Outgoing-Bags-for-2020.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac7aa6515cc74586a06c4af6004ce5f6Y.jpg,https://ae04.alicdn.com/kf/H9778f542082b48d39995ee075a3bffcf2.jpg,https://ae04.alicdn.com/kf/Hc806abfc8c1d41e3bdd91805a9ae8e6bH.jpg,https://ae04.alicdn.com/kf/H143a14fed01440a9ba4e8fe29e74d39eO.jpg,https://ae04.alicdn.com/kf/H34b891971345465593013182a4648d9di.jpg,",https://www.aliexpress.com/item/1005001452857855.html,19.55,,30.00%,2098-12-31,null%,https://s.click.aliexpress.com/e/_AL1Zw6
Travel Bags,201294604,New arrive wholesale fashion casual waterproof nylon shoulder travel bag,1005002082034890,https://ae01.alicdn.com/kf/H3cf3e4ee470f41b08490ee5172845286S/New-arrive-wholesale-fashion-casual-waterproof-nylon-shoulder-travel-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3cf3e4ee470f41b08490ee5172845286S.jpg,https://ae04.alicdn.com/kf/H6041706a15494c4ab19c8452dd22d16eC.jpg,https://ae04.alicdn.com/kf/Hd5988dddfa2c40ad89e077afd3d191701.jpg,https://ae04.alicdn.com/kf/H30e786dfcfbb43ea96edd9c185b1471bq.jpg,https://ae04.alicdn.com/kf/He8254f6a6703458db4966839db38190cv.jpg,",https://www.aliexpress.com/item/1005002082034890.html,36.08,19.48,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9ur6SI
Travel Bags,201294604,2021 New Extra Big Nylon Men's bag Lightweight Cheap Man travel bag Casual Male Travel Large bags Wholesale Hotsale Sports bag,1005002079118113,https://ae01.alicdn.com/kf/H0f61690d8d8d4540a2838769a3c994e08/2021-New-Extra-Big-Nylon-Men-s-bag-Lightweight-Cheap-Man-travel-bag-Casual-Male-Travel.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0f61690d8d8d4540a2838769a3c994e08.jpg,https://ae04.alicdn.com/kf/H42a884ef817e4cdbaf898e438210e255s.jpg,https://ae04.alicdn.com/kf/H7f62678549424f72a2f4b65d693e48d2A.jpg,https://ae04.alicdn.com/kf/H998968e73e3f483ab7b3654ecc9e40ceC.jpg,https://ae04.alicdn.com/kf/H29b20e9df51d4f6b888bea04981fdf3dR.jpg,",https://www.aliexpress.com/item/1005002079118113.html,39.98,19.99,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A5Majg
Travel Bags,201294604,New arrive wholesale fashion casual waterproof nylon shoulder travel bagnew,1005002081529892,https://ae01.alicdn.com/kf/H380aa06420974d78a295cf3b0683fd95R/New-arrive-wholesale-fashion-casual-waterproof-nylon-shoulder-travel-bagnew.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H380aa06420974d78a295cf3b0683fd95R.jpg,https://ae04.alicdn.com/kf/H4b78008efc7845908984a93b3b2006a2h.jpg,https://ae04.alicdn.com/kf/H918b773ff82242748f00f5b6bf913d64G.jpg,https://ae04.alicdn.com/kf/H2901e344c284421d8624cd535754deecZ.jpg,https://ae04.alicdn.com/kf/H5f8acd6db24e4a20b9762a1cd18e8835R.jpg,",https://www.aliexpress.com/item/1005002081529892.html,34.98,18.89,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AnKVHu
Travel Bags,201294604,Fashion Casual Solid Color Nylon Material Travel Hiking Top-Handle Bags Clothes Phone Sundries Storage Shoulder Tote Handbags,1005002090985698,https://ae01.alicdn.com/kf/H69459267f8a94388ab5de27c76342ccfE/Fashion-Casual-Solid-Color-Nylon-Material-Travel-Hiking-Top-Handle-Bags-Clothes-Phone-Sundries-Storage-Shoulder.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H69459267f8a94388ab5de27c76342ccfE.jpg,https://ae04.alicdn.com/kf/Hdef36e00c94945899915f0053df071d8f.jpg,https://ae04.alicdn.com/kf/Hea97a21085e64a4ba2bcacfc9065d063z.jpg,https://ae04.alicdn.com/kf/H1e949dd3f9d645b1b42212efb2da7cbew.jpg,https://ae04.alicdn.com/kf/H2ff25106e5c94277a23f220d9425c83b6.jpg,",https://www.aliexpress.com/item/1005002090985698.html,21.11,12.24,8.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AT9rTU
Travel Bags,201294604,Korean cute cartoon portable travel storage bag boarding bag large luggage clothes Trolley Case sorting bag travel bag organizer,1005002081786572,https://ae01.alicdn.com/kf/Heb84f5bdd9b943e8834f5b58b7fc187ch/Korean-cute-cartoon-portable-travel-storage-bag-boarding-bag-large-luggage-clothes-Trolley-Case-sorting-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Heb84f5bdd9b943e8834f5b58b7fc187ch.jpg,https://ae04.alicdn.com/kf/H03c28a4ac29d46fbbe7d9b01a628baa6I.jpg,https://ae04.alicdn.com/kf/Haa018dcc036f4da0b97bd9f1bb2bc601Z.jpg,https://ae04.alicdn.com/kf/H8b583596db4d44c48799b26940f2b441u.jpg,https://ae04.alicdn.com/kf/Hdee626fff1124091b317ea754fef0b64P.jpg,",https://www.aliexpress.com/item/1005002081786572.html,20.90,11.29,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AaTsFg
Travel Bags,201294604,Korean cute cartoon portable travel storage bag boarding bag large luggage clothes Trolley Case sorting bag travel bag organizer,1005002081949449,https://ae01.alicdn.com/kf/H22f1424135df4b9293f5e7c9dcfb6ee15/Korean-cute-cartoon-portable-travel-storage-bag-boarding-bag-large-luggage-clothes-Trolley-Case-sorting-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H22f1424135df4b9293f5e7c9dcfb6ee15.jpg,https://ae04.alicdn.com/kf/H7d33d9a85d884160abfb894f4ae36a13b.jpg,https://ae04.alicdn.com/kf/Hc5dc8130ceb04adfa99db99443e92416U.jpg,https://ae04.alicdn.com/kf/Hebe7e808324846eb93493fda8a735c2cv.jpg,https://ae04.alicdn.com/kf/H90fd16b70691494681e2c4db30706d06D.jpg,",https://www.aliexpress.com/item/1005002081949449.html,21.90,11.83,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AMlXsQ
Travel Bags,201294604,New Fashion Ladies Travel Bag Nylon Waterproof Short-distance Luggage Bag Portable Yoga Gym Bag,1005001539932220,https://ae01.alicdn.com/kf/H48f7ff0f04be441baa9bb3842ff4bb60a/New-Fashion-Ladies-Travel-Bag-Nylon-Waterproof-Short-distance-Luggage-Bag-Portable-Yoga-Gym-Bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48f7ff0f04be441baa9bb3842ff4bb60a.jpg,https://ae04.alicdn.com/kf/Hfe9ca5a66a7945cf836fe1c8aadc5d45A.jpg,https://ae04.alicdn.com/kf/H9af2f76dba224c5ba0b5a353f8d29eb5a.jpg,https://ae04.alicdn.com/kf/H8b0205913a2a40f5a15c5c8fb212b2b7Q.jpg,https://ae04.alicdn.com/kf/H9e7c76ce7f8a4198a7a6e9e389c7d00bv.jpg,",https://www.aliexpress.com/item/1005001539932220.html,19.90,18.91,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_Ag0te6
Travel Bags,201294604,Korean cute cartoon portable travel storage bag boarding bag large luggage clothes Trolley Case sorting bag travel bag organizer,1005002082015556,https://ae01.alicdn.com/kf/Hec4d7190738344659b66a232bfb555c2P/Korean-cute-cartoon-portable-travel-storage-bag-boarding-bag-large-luggage-clothes-Trolley-Case-sorting-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hec4d7190738344659b66a232bfb555c2P.jpg,https://ae04.alicdn.com/kf/Hc6118f8bc48b4621b22f548841b52377e.jpg,https://ae04.alicdn.com/kf/H00015003ac7b4f1c9ad0de3f9b142277R.jpg,https://ae04.alicdn.com/kf/Hf8ab1e8634af4f01b544caa945bb7defj.jpg,https://ae04.alicdn.com/kf/H6e1806c506d5450a971ff7a91051172aS.jpg,",https://www.aliexpress.com/item/1005002082015556.html,22.40,12.10,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_97UYRg
Travel Bags,201294604,Korean cute cartoon portable travel storage bag boarding bag large luggage clothes Trolley Case sorting bag travel bag organizer,1005002081714881,https://ae01.alicdn.com/kf/Haccf693b84444691832db86fdb7a84ffJ/Korean-cute-cartoon-portable-travel-storage-bag-boarding-bag-large-luggage-clothes-Trolley-Case-sorting-bag.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haccf693b84444691832db86fdb7a84ffJ.jpg,https://ae04.alicdn.com/kf/Hd193cce994964336977bf2b50944d9d2b.jpg,https://ae04.alicdn.com/kf/H5678d3899ec842ba92c884bdbf56aebef.jpg,https://ae04.alicdn.com/kf/Hbc098066f1f14daf9844f889ae452d4bw.jpg,https://ae04.alicdn.com/kf/Hb6d3708909e8455fa79976fc58e693a5X.jpg,",https://www.aliexpress.com/item/1005002081714881.html,20.80,11.23,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A4eBvC
