Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Fashion Jewelry,1509,Gothic Chains Layered Choker Necklace for Women Punk Coin Portrait Pedant Necklace Women's Neck Chain Statement Jewelry,1005001474880842,https://ae01.alicdn.com/kf/H83d8fd66277c4ea0a12e6b91f26693f5s/Gothic-Chains-Layered-Choker-Necklace-for-Women-Punk-Coin-Portrait-Pedant-Necklace-Women-s-Neck-Chain.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H83d8fd66277c4ea0a12e6b91f26693f5s.jpg,https://ae04.alicdn.com/kf/Hf485894eed7c449780e37668a216fb819.jpg,https://ae04.alicdn.com/kf/Hc65c53dc953b4a078d6f1a9b6d0370dcO.jpg,https://ae04.alicdn.com/kf/Hd235160e7ff8497595ab5832d19daa91Z.jpg,https://ae04.alicdn.com/kf/H21f4b8f7ebec4f3da632a6c0b02f35db3.jpg,",https://www.aliexpress.com/item/1005001474880842.html,5.44,3.21,18.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_ALr75M
Fashion Jewelry,1509,Punk Curb Cuban Choker Necklace Collar Statement Gold Color Chunky Thick Clavicle Chain Necklaces for Women Jewelry,1005001980097184,https://ae01.alicdn.com/kf/H5d4d2efc9a2a46379f25d3733bd1e60bP/Punk-Curb-Cuban-Choker-Necklace-Collar-Statement-Gold-Color-Chunky-Thick-Clavicle-Chain-Necklaces-for-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5d4d2efc9a2a46379f25d3733bd1e60bP.jpg,https://ae04.alicdn.com/kf/H84d2f6d99a104367a46863ddc3e781a5Z.jpg,https://ae04.alicdn.com/kf/Heabb9c840ab6454988a201af763bd048G.jpg,https://ae04.alicdn.com/kf/H6ee25f785af64f8fa1ce0c0dd30fff54a.jpg,https://ae04.alicdn.com/kf/H4a1d4b99d1094457809d16e2eb64d1d7K.jpg,",https://www.aliexpress.com/item/1005001980097184.html,8.35,4.51,58.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AlG0kQ
Fashion Jewelry,1509,2021 Baroque Irregular Simulated Pearls Gold Color Necklace for Women Girls Party Wedding Jewelry Choker Necklace Gifts,1005001962352093,https://ae01.alicdn.com/kf/H8315b561b50640a2b301f2854e3375edY/2021-Baroque-Irregular-Simulated-Pearls-Gold-Color-Necklace-for-Women-Girls-Party-Wedding-Jewelry-Choker-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8315b561b50640a2b301f2854e3375edY.jpg,https://ae04.alicdn.com/kf/H47c540b7e912404ca802e1bfda472141b.jpg,https://ae04.alicdn.com/kf/Hacb60422aada4d50950ce1d4bfda44f60.jpg,https://ae04.alicdn.com/kf/H0e1f4a47f2c04c3c90c1ec5054cecf0ce.jpg,https://ae04.alicdn.com/kf/Hf5f03106a6e7498fb7aee880d3589fd2A.jpg,",https://www.aliexpress.com/item/1005001962352093.html,8.21,4.27,58.00%,2098-12-31,48%,https://s.click.aliexpress.com/e/_ASDpu6
Fashion Jewelry,1509,Goth Chain Pearl Necklace for Women Baroque Pearl Metal Charm Crystal Heart Pendants Necklaces Choker Neck Chain Jewelry,1005001851459578,https://ae01.alicdn.com/kf/H738fc19c251940aea31d9886f8c437b9Q/Goth-Chain-Pearl-Necklace-for-Women-Baroque-Pearl-Metal-Charm-Crystal-Heart-Pendants-Necklaces-Choker-Neck.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H738fc19c251940aea31d9886f8c437b9Q.jpg,https://ae04.alicdn.com/kf/H26a5d73596ff49298d9f0523d57c9283q.jpg,https://ae04.alicdn.com/kf/H088f6cf1ec0940cc84da745962d8db3dG.jpg,https://ae04.alicdn.com/kf/H243b3226eb8b4df890f5a8630a69530es.jpg,https://ae04.alicdn.com/kf/H2b253984e49048f78e5d7ba395df93fe2.jpg,",https://www.aliexpress.com/item/1005001851459578.html,7.07,4.24,48.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AlESA6
Fashion Jewelry,1509,Chunky Chain Bracelets for Women 4PCS Baroque Pearl Coin Pendant Bracelets Bangles Punk Gothic Lariat Bracelets Set Jewelry,1005001566235578,https://ae01.alicdn.com/kf/H6d0e3c21b6354849a3db51c18dd27b18I/Chunky-Chain-Bracelets-for-Women-4PCS-Baroque-Pearl-Coin-Pendant-Bracelets-Bangles-Punk-Gothic-Lariat-Bracelets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6d0e3c21b6354849a3db51c18dd27b18I.jpg,https://ae04.alicdn.com/kf/Ha45a52daf0714e278fe7704f97ea66ca5.jpg,https://ae04.alicdn.com/kf/H7897045446fa4ab7bd5430224b518da57.jpg,https://ae04.alicdn.com/kf/Hb211bd7e1c8e41ed86172e8c5b969d7bF.jpg,https://ae04.alicdn.com/kf/Hecd7898cb60f42de933e5f76b4f4d240j.jpg,",https://www.aliexpress.com/item/1005001566235578.html,8.15,4.16,44.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A1N4Mq
Fashion Jewelry,1509,2021 New Fashion Flower Hoop Earrings for Women Girls Party Wedding Kpop Dangel Earrings Jewelry Charm,1005001962402368,https://ae01.alicdn.com/kf/Haab1d4cbe78e4563978fffbef958da9bw/2021-New-Fashion-Flower-Hoop-Earrings-for-Women-Girls-Party-Wedding-Kpop-Dangel-Earrings-Jewelry-Charm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haab1d4cbe78e4563978fffbef958da9bw.jpg,https://ae04.alicdn.com/kf/H41249ae3fad34898a14058f89095ea48G.jpg,https://ae04.alicdn.com/kf/H75ba77e63f0544caafefa4b31abffd7cK.jpg,https://ae04.alicdn.com/kf/H7b9a677fc8514854bed86fdad28c3d6dF.jpg,https://ae04.alicdn.com/kf/H430638362e604a5e94480a1ef82cfe2ao.jpg,",https://www.aliexpress.com/item/1005001962402368.html,7.31,3.29,58.00%,2098-12-31,55%,https://s.click.aliexpress.com/e/_9Q35cS
Fashion Jewelry,1509,Goth Chains Dangle Earrings for Women New Fashion Punk Gold Color Thick Lock Chains Drop Earrings Jewelry,1005001689661391,https://ae01.alicdn.com/kf/Hc474b07d659f4c5ba2d192d8dd7d8cc6O/Goth-Chains-Dangle-Earrings-for-Women-New-Fashion-Punk-Gold-Color-Thick-Lock-Chains-Drop-Earrings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc474b07d659f4c5ba2d192d8dd7d8cc6O.jpg,https://ae04.alicdn.com/kf/H71c85dcfb4ab4c95b6430b03c9d3bdefg.jpg,https://ae04.alicdn.com/kf/Hd046675f163441eb991f8a34556738bbb.jpg,https://ae04.alicdn.com/kf/H741ad4e1139641599e0c801caaae9c588.jpg,https://ae04.alicdn.com/kf/H31ce972d984940bba35e7e9b7288183dR.jpg,",https://www.aliexpress.com/item/1005001689661391.html,6.11,2.93,46.00%,2098-12-31,52%,https://s.click.aliexpress.com/e/_9zXrWm
Fashion Jewelry,1509,Silver Color Anilmal Pendant Necklace Female Shiny Crystal Clavicle Chain Fashion New Design Jewelry Party Gift,1005001956594378,https://ae01.alicdn.com/kf/H3f5d093d68954101832e0716ab35e91cD/Silver-Color-Anilmal-Pendant-Necklace-Female-Shiny-Crystal-Clavicle-Chain-Fashion-New-Design-Jewelry-Party-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3f5d093d68954101832e0716ab35e91cD.jpg,https://ae04.alicdn.com/kf/H76dd92d0826c428980a08a319970e59d9.jpg,https://ae04.alicdn.com/kf/H101c2c1c24264449ba56bc85d932d4c8w.jpg,https://ae04.alicdn.com/kf/Heee10f13b0fe4b3c9e7be7fda72905b5k.jpg,https://ae04.alicdn.com/kf/H4ee4ca22306c4565b6e641a3265b3e30l.jpg,",https://www.aliexpress.com/item/1005001956594378.html,5.04,3.02,68.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9yxKDu
Fashion Jewelry,1509,Punk Curb Cuban Chunky Thick Chains Choker Necklace for Women Men New Fashion Dice Pendant Necklace Jewelry Collar,1005001980072326,https://ae01.alicdn.com/kf/H60ba93cd6161424f9c1c52bdd75d04f0S/Punk-Curb-Cuban-Chunky-Thick-Chains-Choker-Necklace-for-Women-Men-New-Fashion-Dice-Pendant-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60ba93cd6161424f9c1c52bdd75d04f0S.jpg,https://ae04.alicdn.com/kf/H9c6ec1d7bde447828669ffb777d119a1p.jpg,https://ae04.alicdn.com/kf/H95a7efe0bb254d1eb6235b9b27635a225.jpg,https://ae04.alicdn.com/kf/Hc242ba21c1f04f519dbff109bfe777e1o.jpg,https://ae04.alicdn.com/kf/H3a300fb06717432d8b83340ad015be07u.jpg,",https://www.aliexpress.com/item/1005001980072326.html,6.70,3.55,58.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_AXSxTo
Fashion Jewelry,1509,Goth Chains Dangel Earrings for Women Sexy Gold Color Metal Leopard Irregular Geometric Hoop Earrings Jewelry Accessories,4001257395977,https://ae01.alicdn.com/kf/H7e5ef5ceb9174aeb8dc6d4a0ab26452ck/Goth-Chains-Dangel-Earrings-for-Women-Sexy-Gold-Color-Metal-Leopard-Irregular-Geometric-Hoop-Earrings-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e5ef5ceb9174aeb8dc6d4a0ab26452ck.jpg,https://ae04.alicdn.com/kf/H1141b7a8e0644eb08a59dd64e71695783.jpg,https://ae04.alicdn.com/kf/H2b8ed28020ca46b2bafa5cd43431c4ecD.jpg,https://ae04.alicdn.com/kf/He85c6d4ba6464a10a989e53442903993b.jpg,https://ae04.alicdn.com/kf/He9c1b53674164bbba8354c946beea0b9Q.jpg,",https://www.aliexpress.com/item/4001257395977.html,5.30,2.86,18.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_9J1AP4
Fashion Jewelry,1509,Thick U Lock Chains Men Necklace Couple Lover Gold Padlock Ball Pedants Necklace for Women Goth Miami Choker Jewelry Collar,1005001972387472,https://ae01.alicdn.com/kf/Hc1572777938e45aeb75745b9d2e3daafw/Thick-U-Lock-Chains-Men-Necklace-Couple-Lover-Gold-Padlock-Ball-Pedants-Necklace-for-Women-Goth.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc1572777938e45aeb75745b9d2e3daafw.jpg,https://ae04.alicdn.com/kf/Hf09e2493fc5048c9a9eb46df7827064cK.jpg,https://ae04.alicdn.com/kf/H59a219b1a17c40fb835c3a6579e1a72fl.jpg,https://ae04.alicdn.com/kf/Hc64886be53c5424bb0b89c9861b452194.jpg,https://ae04.alicdn.com/kf/H8974d64cb6b14416b598617d312c4dd2R.jpg,",https://www.aliexpress.com/item/1005001972387472.html,7.49,3.30,68.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_A4Wegm
Fashion Jewelry,1509,Big Circle Hoop Earrings Set for Women Punk Exaggerated Geometric Oversize Hoop Ear Rings Girls Steampunk Ear Clip Jewelry,1005001376243305,https://ae01.alicdn.com/kf/H3a28e4e6a7824892acbc82e7b16e21e0f/Big-Circle-Hoop-Earrings-Set-for-Women-Punk-Exaggerated-Geometric-Oversize-Hoop-Ear-Rings-Girls-Steampunk.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3a28e4e6a7824892acbc82e7b16e21e0f.jpg,https://ae04.alicdn.com/kf/Hcc8d219432c94b44aa0948213cf3805dX.jpg,https://ae04.alicdn.com/kf/Hc0cc244fbd164a788c002e15ec82361eQ.jpg,https://ae04.alicdn.com/kf/H22f422068854413aa576d8e8b92d22a8G.jpg,https://ae04.alicdn.com/kf/Hd90b1cabbca94131a4958150ea959f45D.jpg,",https://www.aliexpress.com/item/1005001376243305.html,4.39,2.37,18.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_AK79JC
Fashion Jewelry,1509,Minimalist Geometric Crystal Choker Necklaces for Women Goth Men Neck Chains Collar Necklace Couple Female Jewelry,1005001962295456,https://ae01.alicdn.com/kf/H18e2ef972ac1400c81e388bf2cbb2e820/Minimalist-Geometric-Crystal-Choker-Necklaces-for-Women-Goth-Men-Neck-Chains-Collar-Necklace-Couple-Female-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H18e2ef972ac1400c81e388bf2cbb2e820.jpg,https://ae04.alicdn.com/kf/Hbb690d87c5664362a8c19ae90ebf8c99m.jpg,https://ae04.alicdn.com/kf/Heb71e2c60ff84f1b90646ea39da7f7adr.jpg,https://ae04.alicdn.com/kf/H1e9ec43b303042c589b85fe814dae982X.jpg,https://ae04.alicdn.com/kf/H3bf42570c3434f27bcecb06d2090f6c6T.jpg,",https://www.aliexpress.com/item/1005001962295456.html,5.76,3.05,58.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_9ggDwe
Fashion Jewelry,1509,Cuban Heart Lock Pedants Necklace for Women Gold Color Thick Neck Chains Lovers Men Choker Necklace Jewelry Collar Jewelry,1005001973836138,https://ae01.alicdn.com/kf/Hdd771f7831154123af69c0f94901f7cat/Cuban-Heart-Lock-Pedants-Necklace-for-Women-Gold-Color-Thick-Neck-Chains-Lovers-Men-Choker-Necklace.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hdd771f7831154123af69c0f94901f7cat.jpg,https://ae04.alicdn.com/kf/H9b4f874f4f7a4a18a301ad04937f84a2w.jpg,https://ae04.alicdn.com/kf/H1003962780904db3a36b3c7b0d8ba7ecg.jpg,https://ae04.alicdn.com/kf/H91feaa3fd00a43f6b5333f45bd778dcex.jpg,https://ae04.alicdn.com/kf/H472accb4078640f88d744d6dc3d743adI.jpg,",https://www.aliexpress.com/item/1005001973836138.html,4.97,2.88,58.00%,2098-12-31,42%,https://s.click.aliexpress.com/e/_AA4SCO
Fashion Jewelry,1509,2021New Long Crystal Tassel Gold Color Dangle Earrings for Women Wedding Drop Earing Fashion Jewelry Gifts,1005001979965347,https://ae01.alicdn.com/kf/Hb4624acf00624f8e8bccf572d5895942p/2021New-Long-Crystal-Tassel-Gold-Color-Dangle-Earrings-for-Women-Wedding-Drop-Earing-Fashion-Jewelry-Gifts.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb4624acf00624f8e8bccf572d5895942p.jpg,https://ae04.alicdn.com/kf/H419b3869e341452c976729badf65a2d4E.jpg,https://ae04.alicdn.com/kf/H1379ac29988c49fe8c5e5bc4eaa0cf51R.jpg,https://ae04.alicdn.com/kf/H5cadd3c7812f41f18d822b3b0fd7ae8fx.jpg,https://ae04.alicdn.com/kf/Hc25ab564c7bc4a0ba356132fbd30dad75.jpg,",https://www.aliexpress.com/item/1005001979965347.html,4.99,2.74,18.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_9IFjU6
Fashion Jewelry,1509,Chain Choker Necklaces For Women Men Vintage Geometric Gold Pearl Pedants Necklaces Chunky Thick Fashion Female Jewelry,1005001971725644,https://ae01.alicdn.com/kf/H928195ece35f4d9490a3ed489272ea14O/Chain-Choker-Necklaces-For-Women-Men-Vintage-Geometric-Gold-Pearl-Pedants-Necklaces-Chunky-Thick-Fashion-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H928195ece35f4d9490a3ed489272ea14O.jpg,https://ae04.alicdn.com/kf/H0c650c52939a4a769fa058d75516dd04O.jpg,https://ae04.alicdn.com/kf/H7873f5e142ac4aa2830fc803a95a7521A.jpg,https://ae04.alicdn.com/kf/H6c0baaf6a8854fb4aa4fad7a6bbade6fj.jpg,https://ae04.alicdn.com/kf/Ha0cc22c3832b4843a22426bd8ba97430J.jpg,",https://www.aliexpress.com/item/1005001971725644.html,5.41,2.76,68.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_A3oFHU
Fashion Jewelry,1509,Korea Simple Choker Necklace for Women Fresh Star Long Chain Pedant Clavicle Necklace Minialist Bohemia Fashion Jewelry Charm,4001187864505,https://ae01.alicdn.com/kf/He53eef95b50f414eb1df8fe08bf7b9c7m/Korea-Simple-Choker-Necklace-for-Women-Fresh-Star-Long-Chain-Pedant-Clavicle-Necklace-Minialist-Bohemia-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He53eef95b50f414eb1df8fe08bf7b9c7m.jpg,https://ae04.alicdn.com/kf/Ha6b76f9c511d4f91b867e495c5d2d86fp.jpg,https://ae04.alicdn.com/kf/Hec45376a6d39468a99e90293956deb6df.jpg,https://ae04.alicdn.com/kf/Hf24af272e2884db2ba07f65c6259f3c7J.jpg,https://ae04.alicdn.com/kf/H4bab871686e54ec395659e0ad8f62f4by.jpg,",https://www.aliexpress.com/item/4001187864505.html,3.62,2.17,18.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Ad8Q9C
Fashion Jewelry,1509,INS Fashion Letter Anklet Rhinestone Tennis Chain Foot Chain Jewelry for Women Summer Beach Anklet Butterfly Barefoot Jewelry,1005001979798790,https://ae01.alicdn.com/kf/H11f4030e23024c279a61ee50a24e81c7y/INS-Fashion-Letter-Anklet-Rhinestone-Tennis-Chain-Foot-Chain-Jewelry-for-Women-Summer-Beach-Anklet-Butterfly.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11f4030e23024c279a61ee50a24e81c7y.jpg,https://ae04.alicdn.com/kf/He357d9c3467b42888b8c279de113f951H.jpg,https://ae04.alicdn.com/kf/H41fb304aca10419ea82f7bef8d3ee557s.jpg,https://ae04.alicdn.com/kf/Hb565ee034e5f42b1b3ec3a4b2c8c47c7o.jpg,https://ae04.alicdn.com/kf/H3c3623ef069842a48783af2cf9bc3ca7b.jpg,",https://www.aliexpress.com/item/1005001979798790.html,4.95,2.33,58.00%,2098-12-31,53%,https://s.click.aliexpress.com/e/_A0hqQa
Fashion Jewelry,1509,Stainless Steel Neck Chains Choker Necklace for Women Men Goth Baroquye Pearl Pedants Necklace Jewelry Couple Letter Choker,1005001972220133,https://ae01.alicdn.com/kf/He1f2f3a5fd9c4e0ba38e663832acbaeeR/Stainless-Steel-Neck-Chains-Choker-Necklace-for-Women-Men-Goth-Baroquye-Pearl-Pedants-Necklace-Jewelry-Couple.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He1f2f3a5fd9c4e0ba38e663832acbaeeR.jpg,https://ae04.alicdn.com/kf/Hd61df4bc8ab6436da2c9eac489aba703g.jpg,https://ae04.alicdn.com/kf/Ha41218763daa496f9e7b504a4e350e09q.jpg,https://ae04.alicdn.com/kf/Hfb2892bebdfa4615906ccb5f53b8e9542.jpg,https://ae04.alicdn.com/kf/H9a57359d50e947ce92783efa9fa172e27.jpg,",https://www.aliexpress.com/item/1005001972220133.html,2.91,1.72,68.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_9IHhaQ
Fashion Jewelry,1509,Gothic Chains Bracelets for Women Punk Couples Bracelets Set Ceystal Chains Friends Bangles Men Braslets Jewelry Wholesale Lots,1005001792753368,https://ae01.alicdn.com/kf/H7de70de6b37846878a824cbccc530fda1/Gothic-Chains-Bracelets-for-Women-Punk-Couples-Bracelets-Set-Ceystal-Chains-Friends-Bangles-Men-Braslets-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7de70de6b37846878a824cbccc530fda1.jpg,https://ae04.alicdn.com/kf/H7ee8c8cc2e08445fb34c3115fbd873a75.jpg,https://ae04.alicdn.com/kf/H90434966844c408f96e59c48ebad5526X.jpg,https://ae04.alicdn.com/kf/Hf33af096792b428fb6bbcb56a641a781i.jpg,https://ae04.alicdn.com/kf/H70cb00d95a024cd2be03e5661de4002eV.jpg,",https://www.aliexpress.com/item/1005001792753368.html,5.07,2.74,18.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A3wD3u
Fashion Jewelry,1509,Vintage Crystal Wedding Rings For Women Men Fashion Goth Punk Luxury White Zircon Engagement Rhinestone Ring Jewelry,1005001980123266,https://ae01.alicdn.com/kf/H4b31a643195745c3b08dec8396f018e21/Vintage-Crystal-Wedding-Rings-For-Women-Men-Fashion-Goth-Punk-Luxury-White-Zircon-Engagement-Rhinestone-Ring.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b31a643195745c3b08dec8396f018e21.jpg,https://ae04.alicdn.com/kf/Hb7ada296ade54b428fe8230b15929c1dO.jpg,https://ae04.alicdn.com/kf/Hdba8000b23824a309ccb40814328d24fi.jpg,https://ae04.alicdn.com/kf/H47fedfe9f6ce487fbad70962213543d4H.jpg,https://ae04.alicdn.com/kf/Hd5959bf7244f4a98ac3fbeb232678b38y.jpg,",https://www.aliexpress.com/item/1005001980123266.html,5.38,2.31,58.00%,2098-12-31,57%,https://s.click.aliexpress.com/e/_AYmuRU
Fashion Jewelry,1509,The new metal material asymmetric design earrings female personality contracted temperament web celebrity geometry stud earrings,1005002131574305,https://ae01.alicdn.com/kf/Hc8b4b26d6c5042769c349a2fb4bed989u/The-new-metal-material-asymmetric-design-earrings-female-personality-contracted-temperament-web-celebrity-geometry-stud-earrings.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc8b4b26d6c5042769c349a2fb4bed989u.jpg,https://ae04.alicdn.com/kf/H2fa706c300864f689510c146304e45f8c.jpg,https://ae04.alicdn.com/kf/Hf11380f845464ab1bee5151b7396a8730.jpg,https://ae04.alicdn.com/kf/Hde2400f14a3c4733af7c137ff495b36eE.jpg,https://ae04.alicdn.com/kf/H7f2704b8ea5a4f01a416e22264e0ce1f2.jpg,",https://www.aliexpress.com/item/1005002131574305.html,2.90,1.74,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AAQPUi
Fashion Jewelry,1509,Vintage Choker Necklace For Women Neck Chain Multilayer Geometric India Zircon Pendant Sweater Necklace Party Accessories Gift,1005002131449606,https://ae01.alicdn.com/kf/Hf5d3709d474446e1919658ad36bcc4eeV/Vintage-Choker-Necklace-For-Women-Neck-Chain-Multilayer-Geometric-India-Zircon-Pendant-Sweater-Necklace-Party-Accessories.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf5d3709d474446e1919658ad36bcc4eeV.jpg,https://ae04.alicdn.com/kf/H3ed2835ed99042f8b3da2a008939b2e1a.jpg,https://ae04.alicdn.com/kf/H558857a8d29d434e9aea7293a35665bcR.jpg,https://ae04.alicdn.com/kf/Hd916392603ea40b699fb47a4ea5801441.jpg,https://ae04.alicdn.com/kf/H9bfc511413b140aabdbd7c2b9846fd4eJ.jpg,",https://www.aliexpress.com/item/1005002131449606.html,7.12,3.63,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_ABcvXg
Fashion Jewelry,1509,Women Wedding Bridal Rings Charm Green Stone Paved CZ Stone Party Female Single Finger Ring Drop Anniversary Gift Luxury Jewelry,1005002131294826,https://ae01.alicdn.com/kf/H535af86ac06c4c20affd4a36a85fde1de/Women-Wedding-Bridal-Rings-Charm-Green-Stone-Paved-CZ-Stone-Party-Female-Single-Finger-Ring-Drop.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H535af86ac06c4c20affd4a36a85fde1de.jpg,https://ae04.alicdn.com/kf/He7f36e27a3ba42c68e265c22a26e9e87d.jpg,https://ae04.alicdn.com/kf/H6a06f380e6fc433e9edaf35a6e6cc30eA.jpg,https://ae04.alicdn.com/kf/H9749129f5edb43cfb118bee07110af63f.jpg,https://ae04.alicdn.com/kf/Hf381da36a7db40299074469edff9eae8I.jpg,",https://www.aliexpress.com/item/1005002131294826.html,8.05,4.11,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AkOV2q
Fashion Jewelry,1509,New Cuff Bracelets Bangles For Women Girls Trendy Mirror Open Thick Gold Color Charm Bangles Jewelry Party Lover Birthday Gifts,1005002131340655,https://ae01.alicdn.com/kf/H3027c409055d4cd6b34cc920b29bca203/New-Cuff-Bracelets-Bangles-For-Women-Girls-Trendy-Mirror-Open-Thick-Gold-Color-Charm-Bangles-Jewelry.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3027c409055d4cd6b34cc920b29bca203.jpg,https://ae04.alicdn.com/kf/H901c3614d5be400b8e5455487619a58df.jpg,https://ae04.alicdn.com/kf/Hbe454793d05343d6961fb2e9cb26a3abf.jpg,https://ae04.alicdn.com/kf/H61fb9a1ef8b24a76a4e0264947eedef51.jpg,https://ae04.alicdn.com/kf/Hc1b96e3f81db4b03b27c0908f42941abU.jpg,",https://www.aliexpress.com/item/1005002131340655.html,7.43,3.79,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AtRgKi
Fashion Jewelry,1509,Vintage Luxury Tiaras Big Crown for Women Bridal Headbands Crystal Shiny Rhinestone Diadem Headwear Wedding Hair Accessories New,1005002127081283,https://ae01.alicdn.com/kf/H060d04c649154475a0d6a89d06c5f6503/Vintage-Luxury-Tiaras-Big-Crown-for-Women-Bridal-Headbands-Crystal-Shiny-Rhinestone-Diadem-Headwear-Wedding-Hair.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H060d04c649154475a0d6a89d06c5f6503.jpg,https://ae04.alicdn.com/kf/H0cf48ecbde8d4ff48cdd2d374c407844V.jpg,https://ae04.alicdn.com/kf/H300cf84da671471a8e8f5b20b8bae023Q.jpg,https://ae04.alicdn.com/kf/Hd73dc2731d5d43ed991ac2b3318640d6d.jpg,https://ae04.alicdn.com/kf/H5399e3ec8d724ee3a76d298f00f9a0876.jpg,",https://www.aliexpress.com/item/1005002127081283.html,12.37,6.31,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_9gekNg
Fashion Jewelry,1509,New Jewelry Sets Pearls Korean Earring Choker Necklace Jewelry Set For Women Girl Wedding Party Gift Fashion Bride Pearl Jewelry,1005002127048583,https://ae01.alicdn.com/kf/He233eb62b02045c5bc1c7497b27460f29/New-Jewelry-Sets-Pearls-Korean-Earring-Choker-Necklace-Jewelry-Set-For-Women-Girl-Wedding-Party-Gift.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He233eb62b02045c5bc1c7497b27460f29.jpg,https://ae04.alicdn.com/kf/Hbc85b552689646288b9764222d899eaes.jpg,https://ae04.alicdn.com/kf/H8d9ec2cad9444fd78e0a1954376f6406W.jpg,https://ae04.alicdn.com/kf/H2be2f49662b347a3a762ccda25d76d27f.jpg,https://ae04.alicdn.com/kf/Hca7399f9ff884fac9c8b6a021c81b989x.jpg,",https://www.aliexpress.com/item/1005002127048583.html,10.50,5.36,8.00%,2098-12-31,49%,https://s.click.aliexpress.com/e/_AesyFM
Fashion Jewelry,1509,New Korean Fashion Geometric Blue Acrylic Earrings Hollow Dangle Flower Crystal Drop Earrings for Women Alloy Metal Jewlery,4001230815584,https://ae01.alicdn.com/kf/H4f0c075fdcb844c7b09c336a5169a15bD/New-Korean-Fashion-Geometric-Blue-Acrylic-Earrings-Hollow-Dangle-Flower-Crystal-Drop-Earrings-for-Women-Alloy.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4f0c075fdcb844c7b09c336a5169a15bD.jpg,https://ae04.alicdn.com/kf/Hbe19e258456e4326bc6d8e021b18de419.jpg,https://ae04.alicdn.com/kf/H920e429ca386485e8c922b9cac04f0deI.jpg,https://ae04.alicdn.com/kf/H914bb354031c4039b442604b124e5e3cV.jpg,https://ae04.alicdn.com/kf/He16f6ed3a41b489f91a9a023b63a4a0eN.jpg,",https://www.aliexpress.com/item/4001230815584.html,2.67,2.14,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_AqOhKW
